ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  6 X 1,5 LT|Το Ανώτερης ποιότητας Φυσικό Μεταλλικό Νερό ΚΟΡΠΗ, χάρη στη μοναδική του σύνθεση σε μέταλλα, καλύπτει τις ανάγκες του οργανισμού για υγιεινή ενυδάτωση και σας προσφέρει ξεχωριστή ζωντάνια και ευεξία.|https://www.ab.gr/medias/sys_master/h09/hf8/8918686662686.jpg|1
ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  6 X 500 ML|Για τη δική σας σωστή ενυδάτωση μέρα και νύχτα, όπου κι αν είστε και ό,τι και να κάνετε υπάρχει το κατάλληλο μπουκάλι νερού της Evian. Στη δουλειά ή το σπίτι διαλέξτε τις μεγαλύτερες συσκευασίες (1 lt, 1.5lt, 2lt). Για να αθληθείτε ή να ταξιδέψετε, τα μικρότερα μπουκάλα (330ml, 500 ml) είναι τα καλύτερα για να τα βάλετε στην τσαντας ή τη βαλίτσα σας.|https://www.ab.gr/medias/sys_master/hea/hfc/8830426873886.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΜΗΛΟ 1 LT||https://www.ab.gr/medias/sys_master/h08/hd5/8832269254686.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΕΠΙΤΡΑΠΕΖΙΟ ΝΕΡΟ ΕΠΙΤΡΑΠΕΖΙΟ ΝΕΡΟ 500 ML||https://www.ab.gr/medias/sys_master/h4a/he5/8923121647646.jpg|1
ΜΠΥΡΑ ΕΖΑ PILSNER ΚΟΥΤΙ 330 ML|Βύνη, λυκίσκος, μαγιά και νερό, ζυγισμένα στην κατάλληλη αναλογία. Ζυθογλεύκος ζυμωμένος στο σωστό χρόνο, μπίρα καστανόξανθη με σώμα, άρωμα και πικράδα που μας παραπέμπει στο παρελθόν, όταν η ζυθοποιία ήταν τέχνη. Εύγευστη, ευκολόπιοτη, μεστή, σε κάνει να θες να ξαναδοκιμάσεις!|https://www.ab.gr/medias/sys_master/h68/h2d/8838190956574.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΜΥΓΔΑΛΟ ΦΥΡΑΝΙΑΣ 240 GR|Στους εύφορους κάμπους του Συκουρίου Λάρισας καλλιεργείται η ονομαστή ποικιλία αμυγδάλων Φυρανιά. Οι κατάλληλες κλιματολογικές συνθήκες και η σύσταση του εδάφους δίνουν στο αμύγδαλο αυτή την ξεχωριστή γεύση. Αποτελούν μέρος της μεσογειακής διατροφής.  Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h7b/hcc/8838499696670.jpg|1
ΟΥΖΟ ΙΣΙΔΩΡΟΥ ΑΡΒΑΝΙΤΟΥ 700 ML|Από απόσταξη 100% το Ούζο Πλωμαρίου Ισιδώρου Αρβανίτου με την αυθεντική του συνταγή φέρνει στο ποτήρι σας πάνω από εκατό χρόνια παράδοσης και ποιότητας.|https://www.ab.gr/medias/sys_master/hdb/h53/8836412702750.jpg|1
ΣΟΔΑ ΦΙΑΛΗ 6 X 500 ML|ΑΒ σόδα.|https://www.ab.gr/medias/sys_master/h01/h80/8832301498398.jpg|1
ΤΟΝΙΚ INDIAN ΚΟΥΤΙ 330 ML|Το Tonic Water έχει μεγάλη ιστορία καθώς συνόδευε το gin των Βρετανών της Ινδίας την εποχή της αποικιοκρατίας. Το ίδιο ιστορική γεύση έχει και το Schweppes Indian Tonic! Δημιουργήθηκε το 1870 και από τότε η απαράμιλλη γεύση του, με την ελαφριά πικρή επίγευση το έχουν καθιερώσει ως δροσερό must τόσο μόνο του, όσο και σε κοκτέιλ.|https://www.ab.gr/medias/sys_master/hb4/hb7/8833344831518.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΜΗΛΟ ΠΟΡΤΟΚΑΛΙ ΑΧΛΑΔΙ ΒΕΡΙΚΟΚΟ 250 ML|Χυμός αχλάδι, μήλο, πορτοκάλι, βερίκοκο με βιταμίνες, από συμπυκνωμένο φυσικό χυμό.|https://www.ab.gr/medias/sys_master/h31/h29/8832341606430.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΒΥΣΣΙΝΑΔΑ ΦΙΑΛΗ 330 ML|Η γλυκιά, δροσερή και αγαπημένη γεύση από τα παιδικά μας χρόνια, με φυσικό χυμό βύσσινου. Η αυθεντική παραδοσιακή συνταγή, το βαθύ βυσσινί χρώμα, η εξαιρετικά φρουτώδης γεύση, το μεθυστικό άρωμα και η ιδανική ισορροπία ανθρακικού συνθέτουν την τέλεια γευστική απόλαυση.|https://www.ab.gr/medias/sys_master/hb2/hfb/8830416650270.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ PEANUTS ΠΑΠΡΙΚΑ 200 GR|Σνάκ φυστικιών με κρούστα πάπρικας.|https://www.ab.gr/medias/sys_master/h6b/h0c/8890523123742.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΚΡΗΤΙΚΟΣ 750 ML|Λαμπερό λευκοκίτρινο χρώμα και έντονο άρωμα λευκών λουλουδιών και φρούτων (ροδάκινο, βερίκοκο, ανανά, μάνγκο). Πολύ καλή ισορροπία, μαλακή γεύση, ευχάριστη οξύτητα και μεγάλης διάρκειας επίγευση.|https://www.ab.gr/medias/sys_master/hcc/h7d/8856279351326.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ MULTIVITAMIN 250 ML|Χυμός με 8 φρούτα και 7 βιταμίνες. Από 100% συμπυκνωμένους χυμούς. Χωρίς συντηρητικά και πρόσθετα σάκχαρα. Περιέχει μόνο φυσικά σάκχαρα.|https://www.ab.gr/medias/sys_master/h2c/h2d/8838383108126.jpg|1
ΑΝΑΨΥΚΤΙΚΟ COLA 1,5 LT|Αναψυκτικό cola με άρωμα λεμονιού.|https://www.ab.gr/medias/sys_master/h54/h6f/8832291274782.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΠΑΣΑΤΕΜΠΟΣ 150 GR|Πασατέμπος ψημένος και αλατισμένος.|https://www.ab.gr/medias/sys_master/ha3/hc0/8890547372062.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ ΑΓΙΟΡΓΗΤΙΚΟ 750 ML|Κρασί με λαμπερό ρουμπινί βαθυκόκκινο χρώμα, βιολετιές ανταύγειες, πλούσιο άρωμα και απαλή γεμάτη γεύση.|https://www.ab.gr/medias/sys_master/hbf/h04/8856381554718.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Απαλό πρασινοκίτρινο χρώμα με προκλητική διαύγεια. Το πάντρεμα της κοσμοπολίτικης αρωματικής εμπειρίας με την πολυδυναμική ελληνική, δίνει ένα κρασί με έντονα φρουτώδη αρώματα που θυμίζουν εξωτικά φρούτα, ροδάκινο και εσπεριδοειδή. Η γεύση του πλούσια, δροσιστική με εξαιρετική ισορροπία, ευχάριστη οξύτητα και μεγάλη αρωματική επίγευση.|https://www.ab.gr/medias/sys_master/h77/h55/8856280530974.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΑΝΑΝΑ 1 LT|Φυσικός χυμός από 100% συμπυκνωμένο χυμό ανανά. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hff/h23/8828607234078.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΜΠΑΝΑΝΑ ΣΤΑΦΥΛΙ ΜΗΛΟ ΑΧΛΑΔΙ 250 ML|Χυμός αχλάδι, μήλο, σταφύλι, μπανάνα με βιταμίνες, από συμπυκνωμένο φυσικό χυμό.|https://www.ab.gr/medias/sys_master/hdf/h85/8832334921758.jpg|1
ΑΝΑΨΥΚΤΙΚΟ COLA ΦΙΑΛΗ 330 ML|"Αεριούχο αναψυκτικό Cola με φυσικό μεταλλικό νερό από την πηγή ""Ζαγοροχώρια""."|https://www.ab.gr/medias/sys_master/ha4/h88/8840133148702.jpg|1
ΛΙΚΕΡ ΜΑΣΤΙΧΑ 500 ML|Λικέρ Μαστίχα 22%vol.|https://www.ab.gr/medias/sys_master/h4d/h24/8828609789982.jpg|1
ΜΠYΡΑ ΚΟΥΤΙ 330 ML|"Η μπύρα ""Βεργίνα"" ανήκει στην κατηγορία Premium Lager. Tα συστατικά της είναι βύνη ξανθιά και βύνη καραμελέ, λυκίσκος και αρωματικός λυκίσκος Tettnanger, μαγιά και νερό. Αποτελεί προϊόν κλασσικής ζυμώσεως (10C) και χαρακτηρίζεται από τη φρέσκια, πλούσια γεύση της. Η αρμονική συνύπαρξη βύνης και λυκίσκου χαρακτηρίζει το άρωμά της."|https://www.ab.gr/medias/sys_master/hee/ha8/8834258206750.jpg|1
ΜΠΥΡΑ ΜΗΛΟΚΛΕΦΤΗΣ ΜΗΛΙΤΗΣ ΦΙΑΛΗ 330 ML||https://www.ab.gr/medias/sys_master/h03/h7a/8912476635166.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΡΑΧΙΔΕΣ 500 GR|Στα εύφορα και αμμώδη εδάφη του Μεσσηνιακού κάμπου καλλιεργούνται με ιδιαίτερη φροντίδα οι αραχίδες που παράγουν τα αράπικα φιστίκια. Πεντανόστιμες, διατηρούν ολόφρεσκο και τραγανό το περιεχόμενο μέσα στο κέλυφός τους. Είναι ιδανικό σνακ για μικρούς και μεγάλους. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h28/h0f/8838494978078.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΣΤΡΑΓΑΛΙ ΑΦΡΑΤΟ 250 GR|Κίτρινα στραγάλια αφράτα. Ψημένα και ανάλατα.|https://www.ab.gr/medias/sys_master/h41/h7f/8890549731358.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΦΥΣΤΙΚΙ ΚΕΛΥΦΩΤΟ 380 GR|Φιστίκια κελυφωτά ψημένα και αλατισμένα.|https://www.ab.gr/medias/sys_master/hf4/hb1/8890543439902.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ COCTAIL 6 ΦΡΟΥΤΩΝ 1 LT|100% φυσικός χυμός παρασκευασμένος από χυμούς πορτοκαλιού, μήλου, ροδάκινου, βερίκοκου, ανανά και γκρέιπφρουτ. Φυσικά γλυκιά γεύση, χωρίς καμία προσθήκη ζάχαρης και χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h01/h2e/8838501466142.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΚΟΚΤΕΙΛ ΚΑΡΟΤΟ 250 ML|100% ΦΥΣΙΚΟΣ ΧΥΜΟΣ Κοκτέιλ καρότο από συμπυκνωμένους χυμούς με βιταμίνες B, C, E, A.|https://www.ab.gr/medias/sys_master/h69/h14/8849699209246.jpg|1
ΧΥΜΟΣ ΛΑΧΑΝΙΚΩΝ 250 ML|Χυμός λαχανικών. Πιείτε το V8 σαν απεριτίφ, καρυκεύοντας με λίγο πιπέρι καγιέν.|https://www.ab.gr/medias/sys_master/ha9/hd6/8841200762910.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΠΟΡΤΟΚΑΛΙ ΜΗΛΟ ΒΕΡΥΚΟΚΟ ΜΠΛΕ 250 ML|Φρουτοποτό. Χωρίς Συντηρητικά. Διάρκεια ζωής προϊόντος: 9 μήνες.|https://www.ab.gr/medias/sys_master/h97/h1c/8849688592414.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΓΚΑΖΟΖΑ ΦΙΑΛΗ 4 X 500 ML|Η Sprite είναι η μεγαλύτερη μάρκα στην κατηγορία αναψυκτικών lemon-lime στην Ελλάδα και προσφέρει μια αναπάντεχα μοναδική ξεδιψαστική εμπειρία. Η Sprite περιέχει φυσικά αρώματα λεμονιού – μοσχολέμονου, ενώ δεν περιέχει χρωστικές! Η Sprite μας προσκαλεί να ανακαλύψουμε το αγαπημένο μας αναψυκτικό με γλυκαντικό από το φυτό στέβια.|https://www.ab.gr/medias/sys_master/h47/h89/8832232095774.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΠΟΡΤΟΚΑΛΑΔΑ ΜΕ ΑΝΘΡΑΚΙΚΟ ΦΙΑΛΗ 330 ML|Πορτοκαλάδα με ανθρακικό σε φιάλη. Με φυσικό μεταλλικό νερό από την πηγή Ζαγοροχώρια.|https://www.ab.gr/medias/sys_master/h7f/h71/8835833102366.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΦΙΑΛΗ 330 ML|H λουξ Cola είναι η πρώτη με βάση cola που βγήκε στην Ελλάδα, με διαρκής αύξηση μεριδίου που οφείλεται στην συνειδητή στροφή του καταναλωτή σε ποιοτικές αγορές ελληνικών προϊόντων.|https://www.ab.gr/medias/sys_master/hcf/h8e/8832308379678.jpg|1
ΜΠYΡΑ ΚΟΥΤΙ 440 ML|Παράγεται στην Ιρλανδία από το 1759 και είναι γνωστή για το αυθεντικό σκούρο χρώμα της, την πλούσια γεύση καβουρδισμένης βύνης με άρωμα καραμέλας και τον χαρακτηριστικό κρεμώδη αφρό της, που η πρωτοποριακή συσκευασία του κουτιού Guinness Draught μπορεί και προσφέρει, ώστε να απολαμβάνετε την αυθεντική γεύση της βαρελίσιας Guinness στο σπίτι σας.|https://www.ab.gr/medias/sys_master/h1e/he7/8830244028446.jpg|1
ΜΠYΡΑ ΦΙΑΛΗ 355 ML|Μπύρα τύπου lager, με δροσιστική, ελαφριά γεύση και απαλό, φρουτώδες άρωμα με νότες λυκίσκου. Σήμα κατατεθέν της η premium διαφανής φιάλη της με το μοναδικό, διαυγές της χρώμα που επιβεβαιώνει την αίσθηση χαλάρωσης και ανεμελιάς που νιώθουμε όταν την πίνουμε! Την απολαμβάνουμε πάντα παγωμένη απευθείας από το μπουκάλι με μία φέτα lime.|https://www.ab.gr/medias/sys_master/hee/hdf/8838524862494.jpg|1
ΜΠYΡΑ ΦΙΑΛΗ 500 ML|Μπίρα από την καρδιά της Βαυαρίας. Παράγεται με τον αυστηρά γερμανικό τρόπο περί αγνότητας των υλικών του 1516 και αποτελεί σήμερα συνώνυμο της Weiss μπίρας. Έχει φρουτώδη, ξηρή, καθαρή γεύση, πικάντικη επίγευση και άρωμα φρούτων και μαγιάς.|https://www.ab.gr/medias/sys_master/hdd/h1b/8828539011102.jpg|1
ΜΠΥΡΑ ΚΟΥΤΙ 4 Χ 500 ML||https://www.ab.gr/medias/sys_master/h2f/ha5/8941513408542.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΜΥΓΔΑΛΑ ΩΜΑ ΦΥΡΑΝΙΑΣ 240 GR|Στους εύφορους κάμπους του Συκουρίου Λάρισας καλλιεργείται η ονομαστή ποικιλία αμυγδάλων Φυρανιά. Οι κατάλληλες κλιματολογικές συνθήκες και η σύσταση του εδάφους δίνουν στο αμύγδαλο αυτή την ξεχωριστή γεύση. Αποτελούν μέρος της μεσογειακής διατροφής.  Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h13/h3c/8832125534238.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΦΥΣΤΙΚΙ ΚΕΛΥΦΩΤΟ ΩΜΟ 240 GR|Φιστίκια κελυφωτά ωμά.|https://www.ab.gr/medias/sys_master/hab/ha0/8890518208542.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ  1 LT|Κόκκινο ξηρό επιτραπέζιο κρασί με πλούσιο σώμα, γεμάτη γεύση και λεπτό άρωμα. Παράγεται από επιλεγμένες ποικιλίες κόκκινων σταφυλιών. Συνδυάζεται ιδανικά με ορεκτικά, μαλακά τυριά και κρεατικά.|https://www.ab.gr/medias/sys_master/hb5/hcd/8832384270366.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ  750 ML|Κρασί με σύνθετο διαυγές ερυθρό χρώμα με πλούσιες και ελκυστικές ανταύγειες. Ιδιαίτερο μπουκέτο όπου τα αρωματικά χαρακτηριστικά δένονται ισόρροπα με το ιδιαίτερο άρωμα της δρυός. Απαλή γεμάτη αίσθηση στο στόμα με πλούσια αρωματικά χαρακτηριστικά.|https://www.ab.gr/medias/sys_master/h20/h1c/8856735154206.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  5 LT|Οι καινοτόμες συσκευασίες σε κουτί προστατεύουν αποτελεσματικά το κρασί από εξωτερικούς παράγοντες που αλλοιώνουν το χαρακτήρα του, όπως είναι το φως και το οξυγόνο, διατηρώντας τα συστατικά του (χρώμα, άρωμα, γεύση) αναλλοίωτα και εξασφαλίζοντας: Άριστη ποιότητα, πρακτικότητα στη χρήση (ελαφρύ, άθραυστο, εύκολο στη μεταφορά και στην αποθήκευση), προστασία του περιβάλλοντος (ανακυκλώσιμη συσκευασία).|https://www.ab.gr/medias/sys_master/hc6/h50/8856312971294.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΠΟΙΚΙΛΙΑΚΟΣ 750 ML|Χρώμα ελαφρύ χρυσόχρουν, αρώματα φρούτων και λουλουδιών με γεύση αρμονική ισορροπημένη και ικανοποιητική επίγευση.|https://www.ab.gr/medias/sys_master/hff/h53/8856402001950.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΜΗΛΟ 1 LT|100% φυσικός χυμός. Χωρίς συντηρητικά. Χωρίς προσθήκη ζάχαρης. Περιέχει φυσικά σάκχαρα των φρούτων. Διάρκεια ζωής προϊόντος: 6 Μήνες.|https://www.ab.gr/medias/sys_master/h8d/hde/8849697243166.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ CRANBERRY ΦΙΑΛΗ 1 LT|Φρουτοποτό από συμπυκνωμένο χυμό λαχανικών και φρούτων (καρότο, cranberry). Πηγή βιταμίνης C. Χωρίς συντηρητικά και τεχνητές χρωστικές ουσίες.|https://www.ab.gr/medias/sys_master/hf6/hbf/8825620594718.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΛΕΜΟΝΙ 1 LT|Φροτοποτό λεμόνι. Από  συμπυκνωμένο χυμό λεμονιού. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h76/h3b/8809476718622.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΛΕΜΟΝΑΔΑ ΦΙΑΛΗ 1,5 LT|Λεμονάδα από ελληνικά λεμόνια. Με ανθρακικό. Με πλούσια γεύση.|https://www.ab.gr/medias/sys_master/hc8/h6e/8835677585438.jpg|1
ΒΟΤΚΑ  700 ML|Η Absolut Vodka παρασκευάζεται αποκλειστικά από φυσικά συστατικά και σε αντίθεση με άλλες βότκες, δεν περιέχει καθόλου πρόσθετη ζάχαρη. Στην πραγματικότητα, η Absolut είναι τόσο αγνή, όσο θα μπορούσε να είναι μια βότκα: πλούσια γεύση, γεμάτη και σύνθετη, ωστόσο απαλή και μεστή, με έναν ευδιάκριτο χαρακτήρα σιταριού, ακολουθούμενο από μια υποψία αποξηραμένων φρούτων.|https://www.ab.gr/medias/sys_master/h9e/h0b/8910481948702.jpg|1
ΜΠYΡΑ ΚΟΥΤΙ ΧΩΡΙΣ ΑΛΚΟΟΛ 330 ML|Ένας μοναδικός συνδυασμός από φυσικές βύνες κριθαριούκαι σιταριού. Οι έμπειροι ζυθοποιοί της Amstel δημιούργησαν μιας εξαιρετικής ποιότητας δροσιστική μπίρα, με γεμάτη γεύση, χωρίς αλκοόλ, για απόλαυση χωρίς όρια.|https://www.ab.gr/medias/sys_master/h93/h4f/8833132822558.jpg|1
ΜΠΡΑΝΤΥ *** 350 ML|Τα πιο εκλεπτυσμένα παλαιωμένα αποστάγματα αναμειγνύονται με αρωματικά Μοσχάτα κρασιά από τα νησιά του Αιγαίου και δημιουργούν το METAXA, το κεχριμπαρένιο ποτό με την πιο απαλή γεύση. Τα δώρα της φύσης και το έργο του χρόνου τελειοποιούνται χάρη στο ανθρώπινο ταλέντο : αυτή είναι η φιλοσοφία που κρύβεται πίσω από τις δημιουργίες του Οίκου Μεταξά.|https://www.ab.gr/medias/sys_master/h52/hf8/8830388338718.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Επιτραπέζιος Οίνος, από επιλεγμένα σταφύλια ελληνικών και διεθνών ποικιλιών, που τρυγούνται πρώιμα και δίνουν ένα κρασί έκπληξη! Με μόλις δέκα αλκοολικούς βαθμούς, το Caramelo απευθύνεται σε νέους και όλους όσοι αισθάνονται νέοι! Χρώμα λευκοκίτρινο με πρασινωπές ανταύγειες.|https://www.ab.gr/medias/sys_master/h57/hc7/8856285249566.jpg|1
ΟΥΙΣΚΙ ΣΚΩΤΙΑΣ 700 ML|Απαλό και ελαφρύ άρωμα με νότες φρέσκου χόρτου και λεμόνι. Πολύ ήπια και ομαλή γεύση με μια αμυδρή υποψία μπαχαρικών ή πιπεριού από τη βύνη, καθώς καταλαμβάνει το στόμα σας. Με χαρακτηριστική επίγευση μπαχαρικών που ξεθωριάζουν σε μια αίσθηση καπνίσματος.|https://www.ab.gr/medias/sys_master/h68/h59/8838366003230.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΦΙΑΛΗ 250 ML|Γιατί η ζωή έχει τη γεύση που της δίνεις! Ξεχωριστή απόλαυση και ανάλαφρη γεύση με λιγότερο από 1 θερμίδα.  H Coca-Cola light είναι ένα αναψυκτικό χωρίς ζάχαρη, που παρέχει λιγότερο από1 θερμίδα σε κάθε ποτήρι 250ml ή σε κάθε κουτάκι 330ml. Η ζάχαρη έχει αντικατασταθεί από γλυκαντικές ουσίες, όπως η ασπαρτάμη, η ακεσουλφάμη-Κ και το κυκλαμικό οξύ, οι οποίες είναι απολύτως ασφαλείς και αποδίδουν πρακτικά μηδενικές θερμίδες.|https://www.ab.gr/medias/sys_master/h67/h4d/8890384285726.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΕΠΙΤΡΑΠΕΖΙΟ ΝΕΡΟ ΦIAΛH 1.5 ML||https://www.ab.gr/medias/sys_master/h46/h75/8923116077086.jpg|1
ΕΝΕΡΓΕΙΑΚΟ ΠΟΤΟ RED 4PACK 250 ML|Αναζωογονεί Σώμα και Πνεύμα. Το Red Bull Energy Drink είναι ένα λειτουργικό ποτό που δίνει φτερά όποτε τα χρειάζεσαι.|https://www.ab.gr/medias/sys_master/h89/h39/8832138706974.jpg|1
ΜΠΙΡΑ LIGHT ΦΙΑΛΗ 4X330ML||https://www.ab.gr/medias/sys_master/h08/hd5/8934056427550.jpg|1
ΜΠΙΡΑ ΑΛΦΑ WEISS Κ/Τ 500ML||https://www.ab.gr/medias/sys_master/h71/ha2/8908958793758.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΗΛΙΟΣΠΟΡΟΣ ΨΗΜΜΕΝΟΣ ΑΝΑΛΑΤΟΣ 250 GR|Ηλιόσπορος ψημένος και ανάλατος.|https://www.ab.gr/medias/sys_master/h4e/h5f/8890513489950.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΑΘΗΡΙ 750 ML|Κρασί λαμπερό και διαυγές, με ελαφρό ωχροκίτρινο χρώμα και διακριτική, λεπτή γεύση, με τόνους ανοιξιάτικων αγριολούλουδων.|https://www.ab.gr/medias/sys_master/h59/h4f/8856281710622.jpg|1
ΟΥΙΣΚΙ ΙΡΛΑΝΔΙΑΣ 700 ML|Είναι τριπλής απόσταξης, δημιουργώντας ένα απαλότερο απόσταγμα, τέλειο για κάθε περίσταση.  Διαθέτει ένα άρωμα λουλουδιών, διανθισμένο με πικάντικο ξύλο και γλυκές νότες. Σε γεύση επικρατεί απόλυτη ισορροπία ανάμεσα στις πικάντικες νότες καρυδιού και βανίλιας, με ίχνη γλυκού sherry και εξαιρετική απαλότητα.|https://www.ab.gr/medias/sys_master/he8/hef/8830317756446.jpg|1
ΣΟΔΑ ΚΟΥΤΙ 330 ML|Tuborg σόδα σε κουτάκι 330ml.|https://www.ab.gr/medias/sys_master/hda/h82/8911972040734.jpg|1
ΤΖΙΝ  700 ML|Ξεκινά με τον άνθρωπο Charles Tanqueray. Το τολμηρό πνεύμα που αντάλλαξε την εκκλησία με το αποστακτήριο και μέσα από αυτή τη διαδικασία, δημιούργησε ένα από τα πιο καταξιωμένα gin του κόσμου.|https://www.ab.gr/medias/sys_master/h56/hcb/8835568271390.jpg|1
ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  750 ML|Η δημοφιλής φιάλη PET Ζαγόρι σε συσκευασία 0,75 L σχεδιασμένη να εφαρμόζει εύκολα στο χέρι, με κόκκινο πρακτικό καπάκι για ελεγχόμενη κατανάλωση κάθε στιγμή της ημέρας. Η δροσιά και η αυθεντική ποιότητα του φυσικού μεταλλικού νερού Ζαγόρι μαζί και στις αθλητικές δραστηριότητες!|https://www.ab.gr/medias/sys_master/h6f/h4e/8924478406686.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΦΡΑΟΥΛΑ 1 LT|Φρουτοποτό. Χωρίς Συντηρητικά. Διάρκεια ζωής προϊόντος: 9 μήνες.|https://www.ab.gr/medias/sys_master/h17/hdf/8849706287134.jpg|1
ICE TEA ΛΕΜΟΝΙ ΚΟΥΤΙ 330 ML|Το Lipton Ice Tea είναι το μόνο που παρασκευάζεται από αληθινά φύλλα τσαγιού διατηρώντας έτσι τη γνήσια γεύση άλλα και όλα τα ευεργετικά φυσικά αντιοξειδωτικά στοιχεία που περιέχονται στα φύλλα του. Με εμπειρία πάνω από 100 χρόνια, η υπογραφή Lipton εγγυάται ότι κάθε γουλιά είναι μια στιγμή απόλαυσης, γιατί όταν πίνεις καλύτερα, ζεις καλύτερα!|https://www.ab.gr/medias/sys_master/h79/h67/8832350453790.jpg|1
ΑΝΑΨΥΚΤΙΚΟ COLA 1,5 LT|Tο πιο διάσημο προϊόν και αναγνωρίσιμο εμπορικό σήμα στον κόσμο παραμένει η πιο δροσερή και αγαπημένη απόλαυση, για περισσότερα από 120 χρόνια, με δισεκατομμύρια φανατικούς φίλους όλων των ηλικιών, σε περισσότερες από 200 χώρες. Μια μοναδική γεύση χωρίς προσθήκη συντηρητικών, χωρίς τεχνητά αρώματα από το 1886.|https://www.ab.gr/medias/sys_master/hbc/h76/8890520371230.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΛΕΜΟΝΙ ΚΟΥΤΙ 6 Χ 350 ML|Με 7%  συμπυκνωμένο χυμό λεμονιού, χωρίς χρωστικές, τα φυσικά αρώματα του λεμονιού και αμέτρητες δροσερές φυσαλίδες σε κάθε συσκευασία! Ένα ποτήρι 250ml Fanta Λεμονίτα παρέχει 128 θερμίδες.|https://www.ab.gr/medias/sys_master/h95/hb1/8846173306910.jpg|1
ΜΠΥΡΑ PALE ALE ΦΙΑΛΗ 330 ML|Δύναμη, αρώματα, επίγευση. Με γενναίες προσθήκες αμερικανικού λυκίσκου και τρία είδη βύνης. Μια δυνατή I.P.A. από τη μικροζυθοποιία Σερρών και Βορείου Ελλάδος. Με έντονα αρώματα εσπεριδοειδών και κωνοφόρων, κεχριμπαρένιο χρώμα και μεγάλης διάρκειας επίγευση. Απαστερίωτη, για να διατηρεί αναλλοίωτη όλη τη γεύση και τα αρώματά της.|https://www.ab.gr/medias/sys_master/ha7/hc4/8835666771998.jpg|1
