ΨΩΜΙ ΤΟΣΤ ΣΤΑΡΕΝΙΟ ΦΟΡΜΑ 680 GR||https://www.ab.gr/medias/sys_master/h1f/hef/8935848509470.jpg|3
ΝΤΑΚΟΣ ΚΡΙΘΑΡΕΝΙΟΣ 800 GR|Ντάκος κριθαρένιος από την Ασή Γωνιά Κρήτης. Από αλεύρι κριθαρένιο ολικής αλέσεως πετρόμυλου. Συνοδεύει πολύ ευχάριστα το καθημερινό μας φαγητό. Εξαιρετικός με ελαιόλαδο, τριμμένη ντομάτα, αλάτι, ρίγανη και φέτα ή σουρωτή μυζήθρα κουρούπας ή ξυνομυζήθρα Κρήτης. Βοηθάει στην πέψη και την καλή λειτουργία του εντέρου.|https://www.ab.gr/medias/sys_master/h94/h71/8840162050078.jpg|3
ΠΤΙ ΦΟΥΡ ΙΝΔΟΚΑΡΥΔΟ 350 GR|Τα κλασσικά μας πτιφουρ με ινδοκάρυδο συνοδεύουν πάντα την παρέα σε ένα απογευματινό καφεδάκι.|https://www.ab.gr/medias/sys_master/h0a/hc7/8835975184414.jpg|3
ΦΛΟΓΕΡΕΣ ΜΕ ΤΥΡΙ 100 GR||https://www.ab.gr/medias/sys_master/ha9/h0d/8935418036254.jpg|3
ΨΩΜΙ ΖΥΜΩΤΟ ΧΩΡΙΑΤΙΚΟ ΜΕ ΠΡΟΖΥΜΙ ΦΡΑΤΖΟΛΑ 350 GR|ψωμι||3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΚΟΥΒΕΡ ΣΟΥΣΑΜΕΝΙΟ 3 Χ 35 GR|Κουβέρ Σουσαμένιο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h82/hbf/8845313114142.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΣΙΚΑΛΗΣ 350 GR|Αρτοπαρασκεύασμα σικάλεως τ. Γερμανίας σε φέτες. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hd5/h3e/8834253488158.jpg|3
ΚΕΙΚ SWEET THING 42 GR|Ο τέλειος συνδυασμός! Αφράτα cake με κακάο, λαχταριστή επικάλυψη με σοκολατένια γεύση και γέμιση με γάλα.|https://www.ab.gr/medias/sys_master/heb/h68/8881748213790.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΚΡΕΜΑ ΚΑΚΑΟ BITTER 400 GR|Αρτοσκεύασμα ζαχαροπλαστικής γεμιστά cookies κουάκερ με κρέμα κακάο bitter. Φουρνιστά και νηστίσιμα.|https://www.ab.gr/medias/sys_master/h9b/h6c/8838275301406.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΜΕΛΙΟΥ 500 GR|Γλυκομυρωδάτο κρητικό κουλουράκι μελιού με αγνό ελαιόλαδο και μέλι χωρίς συντηρητικά. Ζυμωμένο με βρασμένο νερό από αρωματικά βότανα Κρήτης.|https://www.ab.gr/medias/sys_master/hfe/h0e/8809103687710.jpg|3
ΚΟΥΛΟΥΡΙΑ ΘΕΣΣΑΛΟΝΙΚΗΣ 2 X 70 GR|ΨΩΜΙ||3
ΚΟΥΛΟΥΡΙΑ ΜΕΘΥΣΜΕΝΑ 300 GR||https://www.ab.gr/medias/sys_master/h11/h98/8935436779550.jpg|3
ΚΡΟΥΑΣΑΝ ΒΕΡΙΚΟΚΟ 70GR|7DAYS  ΚΟΥΡΑΣΑΝ   0.70GR|https://www.ab.gr/medias/sys_master/h6f/hdf/8853984444446.jpg|3
ΚΡΟΥΑΣΑΝ ΒΕΡΙΚΟΚΟ 80 ΓΡ||https://www.ab.gr/medias/sys_master/h80/hb5/8853985034270.jpg|3
ΛΑΓΑΝΑΚΙ ΖΥΜΩΤΟ ΧΩΡΙΑΤΙΚΟ ΜΕ ΠΡΟΖΥΜΙ 320 GR|ΨΩΜΙ||3
ΜΗΛΟΠΙΤΑ  80GR||https://www.ab.gr/medias/sys_master/h01/hbf/8935639220254.jpg|3
ΜΠΡΙΟΣ ΜΕ ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 60 GR||https://www.ab.gr/medias/sys_master/hfb/h68/8923906474014.jpg|3
ΠΑΞΙΜΑΔΑΚΙ ΣΙΚΑΛΗΣ 380 - 400 GR|Στον Κίσσαμο σε ένα από τα πιο όμορφα χωριά των Χανίων παρασκευάζονται με μεράκι τα γνήσια παραδοσιακά παξιμαδάκια Κρήτης. Παξιμαδάκια σίκαλης φτιαγμένα με παραδοσιακή συνταγή, που αναδεικνύει το Μεσογειακό τρόπο διατροφής. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h7a/h21/8809258745886.jpg|3
ΠΑΞΙΜΑΔΙΑ ΘΥΜΑΡΙΣΙΑ ΑΣΤΥΠΑΛΑΙΑΣ 400 GR|Μια απολαυστική, Μεσογειακή μπουκιά! Εξαιρετικό υγιεινό σνακ για κάθε στιγμή της μέρας!|https://www.ab.gr/medias/sys_master/h63/h0b/8880390406174.jpg|3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡΙΑ ΣΟΚΟΛΑΤΑΣ 300 GR||https://www.ab.gr/medias/sys_master/ha5/h51/8841189556254.jpg|3
ΨΩΜΙ ΣΠΑΡΤΙΑΤΙΚΟ ΜΕ ΠΡΟΖΥΜΙ ΚΑΡΒΕΛΙ ΣΕ ΦΕΤΕΣ 700 GR|ΨΩΜΙ||3
SWISS ROLL KAKAO 200 GR|Ένα κέικ που το μοιράζεσαι! Αφράτο και απολαυστικό κέικ, επικαλυμμένο με απομίμηση σοκολάτας και γέμιση κρέμα κακάο ιδανικό για να το μοιράζεσαι. Συνοδεύει ευχάριστα την κάθε στιγμή σας.|https://www.ab.gr/medias/sys_master/h23/hae/8881747591198.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΣΙΜΙΓΔΑΛΙ ΣΟΥΣΑΜΙ 350 GR|Αρτοπαρασκεύασμα σιμιγδαλένιο με σουσάμι.|https://www.ab.gr/medias/sys_master/h29/hae/8834371256350.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΕΛΙΟΨΩΜΟ 150 GR|Ελιόψωμο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h8a/h2b/8840992423966.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΑΡΒΕΛΙ ΒΙΟΛΟΓΙΚΟ ΣΙΚΑΛΗΣ 430 GR|ΒΙΟ ΣΙΚΑΛΗ|https://www.ab.gr/medias/sys_master/h8c/h2e/8840865611806.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΟΥΛΟΥΡΙ ΘΕΣΣΑΛΟΝΙΚΗΣ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 2 Χ 80 GR|Κουλούρι Θεσσαλονίκης ολικής άλεσης χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h7a/h79/8836123230238.jpg|3
ΚΕΪΚ ΚΑΚΑΟ 200 GR|Με επικάλυψη σοκολάτας και γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/hef/hc7/8910472904734.jpg|3
ΚΟΥΛΟΥΡΑΚΙΑ ΛΕΜΟΝΙΟΥ 350 GR||https://www.ab.gr/medias/sys_master/h03/h8b/8935630438430.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΜΗΛΟ ΚΑΝΕΛΑ 300 GR|Με 100% φρέσκο μήλο. Προϊόν νηστίσιμο.|https://www.ab.gr/medias/sys_master/hcc/hae/8836167335966.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΦΟΥΡΝΙΑΝΑ ΚΡΗΤΗΣ 400 GR|Τα λαχταριστά κουλουράκια με μαχλέπι και έντονη γεύση βανίλιας, βασισμένα σε τοπική συνταγή. Θα γίνουν τα αγαπημένα των παιδιών!|https://www.ab.gr/medias/sys_master/h2e/h4e/8839688486942.jpg|3
ΚΡΙΤΣΙΝΙΑ ΠΟΛΥΣΠΟΡΑ 110 GR||https://www.ab.gr/medias/sys_master/h4e/he6/8903723057182.jpg|3
ΚΡΟΥΑΣΑΝ ΜΑΚΕΔΟΝΙΚΑ ΖΥΜΩΜΑΤΑ 260 GR|Κρουασανάκια εκλεκτής αρτοποιίας με γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/h54/ha5/8847601467422.jpg|3
ΚΡΟΥΑΣΑΝ ΜΕ ΓΕΜΙΣΗ ΚΕΡΑΣΙ 80 GR||https://www.ab.gr/medias/sys_master/h2c/h81/8880362881054.jpg|3
ΠΑΞΙΜΑΔΙΑ ME ΚΑΡΥΔΙ ΜΕΛΙ 300 GR||https://www.ab.gr/medias/sys_master/hf4/hea/8935446413342.jpg|3
ΠΑΞΙΜΑΔΙΑ ΜΠΟΥΚΙΕΣ ΟΛ. ΑΛΕΣΗΣ 300 ΓΡ||https://www.ab.gr/medias/sys_master/hd7/hbd/8860425519134.jpg|3
ΠΑΞΙΜΑΔΟΚΟΥΠΑ 4 ΤΕΜΑΧΙΑ 160 GR|Τοποθετήστε εντός της παξιμαδόκουπας σαλάτες, εδέσματα και φαγητά της επιλογής σας, δημιουργώντας μοναδικούς γευστικούς συνδυασμούς. Χρησιμοποιείστε την παξιμαδόκουπα στο φούρνο ή στα μικροκύματα για να ζεστάνετε και να απολαύσετε οποιοδήποτε φαγητό. Στόχος στην ΕΡΩΦΙΛΗ είναι η διατήρηση και η διάδοση της κρητικής αλλά και μεσογειακής διατροφής, συνδυάζοντας αρμονικά την παράδοση και την ποιότητα που οι αξίες τους είναι διαχρονικές.|https://www.ab.gr/medias/sys_master/hf8/h43/8839980908574.jpg|3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡΙΑ ΒΑΝΙΛΙΑΣ 300 GR|Με 100% φυσική βανίλια Μαδαγασκάρης. Με έξτρα παρθένο ελαιόλαδο. Προϊόν νηστίσιμο.|https://www.ab.gr/medias/sys_master/hf7/h3b/8841247555614.jpg|3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡΙΑ ΜΕ ΚΟΜΜΑΤΑΚΙΑ ΣΟΚΟΛΑΤΑΣ ΥΓΕΙΑΣ ΚΑΙ ΑΜΥΓΔΑΛΑ 300 GR|Με 100% κομματάκια σοκολάτας υγείας. Νηστίσιμο προϊόν.|https://www.ab.gr/medias/sys_master/hd7/h5f/8841122054174.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΙΚΑΛΗΣ 180 GR|Φρυγανιές σίτου με σίκαλη.|https://www.ab.gr/medias/sys_master/hf4/h85/8807954120734.jpg|3
ΨΩΜΑΚΙΑ ΓΙΑ ΣΑΝΤΟΥΙΤΣ 4 X 75 GR|ΨΩΜΑΚΙΑ ΓΙΑ ΣΑΝΤΟΥΙΤΣ 4Χ80ΓΡ 320GR||3
ΨΩΜΙ ΜΑΚΕΔΟΝΙΚΟ ΜΕ ΚΑΛΑΜΠΟΚΙ 290 GR|ΨΩΜΙ||3
ΨΩΜΙ ΜΕ ΠΡΟΖΥΜΙ ΒΑΣΙΛΙΚΟΥ ΚΡΙΘΑΡΕΝΙΟ ΣΕ ΦΕΤΕΣ 600 GR 600 GR|ΨΩΜΙ ΠΡΟΖΥΜΕΝΙΟ ΚΡΙΘΙΝΟ ΟΛΙΚΗΣ ΦΕΤΕΣ  600 ΓΡ|https://www.ab.gr/medias/sys_master/hfb/h70/8896280526878.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ RYE BREAD 250 GR|Ψωμί με ολόκληρους σπόρους σίκαλης. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hda/h08/8838681034782.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΟΥΛΟΥΡΙ ΘΕΣΣΑΛΟΝΙΚΗΣ ΜΕ ΕΛΙΕΣ 2 Χ 80 GR|Κουλούρι Θεσσαλονίκης Ελιάς χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h49/h7f/8841048719390.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΟΥΛΟΥΡΙ ΘΕΣΣΑΛΟΝΙΚΗΣ  ΟΛΙΚΗΣ ΑΛΕΣΗΣ ΜΕ ΣΤΑΦΙΔΕΣ 2 Χ 80 GR|Κουλούρι Θεσσαλονίκης ολικής άλεσης με σταφίδες χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h78/h7d/8840983969822.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΜΠΡΙΟΣ ΜΕ ΚΟΜΜΑΤΙΑ ΣΟΚΟΛΑΤΑΣ ΥΓΕΙΑΣ 2 Χ 60 GR|Μπριός με κομματάκια σοκολάτας υγείας χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h11/h48/8836019224606.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΣΤΑΦΙΔΟΨΩΜΟ 2 Χ 60 GR|Σταφιδόψωμο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h3d/he3/8841087844382.jpg|3
ΑΤΟΜΙΚΑ ΚΡΟΥΑΣΑΝ KAKAO 70GR|TRENDY  ΚΡΟΥΑΣΑΝ KAKAO 70GR|https://www.ab.gr/medias/sys_master/h79/h45/8861468033054.jpg|3
ΚΕΙΚ ΑΜΥΓΔΑΛΟ 2 Χ 80 GR|Κεϊκάκια βανίλιας με αμύγδαλο.|https://www.ab.gr/medias/sys_master/hc2/h67/8836117921822.jpg|3
ΚΕΙΚ ΣΟΚΟΛΑΤΑΣ ΜΙΝΙ 2 Χ 80 GR|Κεϊκάκια σοκολάτας.|https://www.ab.gr/medias/sys_master/heb/h54/8836052254750.jpg|3
ΚΟΥΛΟΥΡΙΑ ΑΛΜΥΡΑ ΚΡΑΣΙΟΥ ΧΩΡΙΣ ΖΑΧΑΡΗ 200 GR|Με εξαιρετικό παρθένο ελαιόλαδο. Χωρίς συντηρητικά. Χωρίς ζάχαρη.|https://www.ab.gr/medias/sys_master/h95/ha8/8836133453854.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΑΜΥΓΔΑΛΟΥ 400 GR|Με σεβασμό στην παράδοση, δημιουργήθηκαν τα κουλουράκια αμυγδάλου με μέλι, που έχουν αγαπηθεί από μικρούς και μεγάλους. Ολόκληρα αμύγδαλα, θυμαρίσιο μέλι Κρήτης και αυθεντικό βούτυρο συνθέτουν μια τραγανή απόλαυση.|https://www.ab.gr/medias/sys_master/haa/h71/8834345500702.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΑΡΧΟΝΤΙΚΟ 400 GR|"Γλυκομυρωδάτο κρητικό κουλουράκι μελένιο ""Το αρχοντικό"" με αγνό ελαιόλαδο και μέλι χωρίς συντηρητικά. Ζυμωμένο με βρασμένο νερό από αρωματικά βότανα Κρήτης."|https://www.ab.gr/medias/sys_master/hea/h0e/8809103032350.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΒΑΝΙΛΙΑΣ 340 GR|Πλεξουδάκια βανίλιας με βούτυρο αγελάδος. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hdc/he3/8834741796894.jpg|3
ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ ΑΦΡΑΤΗ 400 GR|Η αφράτη κριθαροκουλούρα είναι απολαυστική με το καθημερινό σας φαγητό. Φτιαγμένη από κριθαρένιο αλλά και σταρένιο αλεύρι, είναι λιγότερο σκληρή και μπορεί να καταναλωθεί και χωρίς να βραχεί. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h08/h58/8833472626718.jpg|3
ΚΡΙΤΣΙΝΙΑ ΖΕΙΔΩΡΟ ΔΙΚΟΚΚΟ ΣΙΤΑΡΙ 230 GR||https://www.ab.gr/medias/sys_master/h67/hfe/8935430815774.jpg|3
ΚΡΟΥΑΣΑΝ ΠΡΑΛΙΝΑ ΦΟΥΝΤΟΥΚΙΟΥ 150 GR||https://www.ab.gr/medias/sys_master/h55/hbd/8903864418334.jpg|3
ΟΛΙΚΗΣ ΑΛΕΣΗΣ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 110 GR||https://www.ab.gr/medias/sys_master/h76/h68/8903686488094.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΠΟΛΥΣΠΟΡΕΣ ΜΠΟΥΚΙΕΣ ΑΣΤΥΠΑΛΑΙΑΣ 250 GR|Οι πολύσπορες μπουκιές Αστυπάλιας αποτελούν μια εξαιρετικά υγιεινή επιλογή για κάθε στιγμή της ημέρας. Οι σπόροι με τις αποδεδειγμένες ευγερτικές ιδιότητες τους, το εξαιρετικό παρθένο ελαιόλαδο και το αλεύρι ολικής άλεσης συνθέτουν ένα υγιεινό σνακ με ιδιαίτερα απολαυστική γεύση.|https://www.ab.gr/medias/sys_master/hb7/h25/8835905978398.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΣΤΑΦΙΔΑΣ 380 GR|Είναι απόγευμα, απολαμβάνετε με καλή παρέα τον καφέ σας ή το τσάι σας, αλλά κάτι λείπει... κάτι γλυκό και τραγανό! Δοκιμάστε τα διπλοφουρνιστά παξιμαδάκια σταφίδας, με διαλεχτές ζουμερές κρητικές σταφίδες, φτιαγμένα από τα πιο αγνά υλικά και χωρίς καθόλου συντηρητικά.|https://www.ab.gr/medias/sys_master/h02/h0b/8809070264350.jpg|3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡΙΑ DIGESTIVE ΟΛΙΚΗΣ ΑΛΕΣΗΣ 300 GR|Με έξτρα παρθένο ελαιόλαδο. Προϊόν νηστίσιμο.|https://www.ab.gr/medias/sys_master/h86/h50/8841106915358.jpg|3
CAKE BAR ΚΑΚΑΟ 32 GR|Με επικάλυψη σοκολάτας και γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/h38/hae/8854451781662.jpg|3
COFFEE RINGS  550 GR|Και ζεσταμένο είναι υπέροχο! Αρκούν 3 - 5 λεπτά σε προθερμασμένο φούρνο. Στην συνέχεια, αν θέλετε, προσθέτετε το παγωτό της αρεσκείας σας και σερβίρετε αμέσως.|https://www.ab.gr/medias/sys_master/hf8/h05/8809027993630.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΓΕΡΜΑΝΙΚΗ ΦΡΑΤΖΟΛΑ ΣΙΚΑΛΗΣ 350 GR|Φρατζόλα σίκαλης Γερμανική χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hc8/h87/8835721822238.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΜΠΑΓΚΕΤΑ ΣΙΚΑΛΗΣ ΓΕΡΜΑΝΙΚΗΣ 280 GR|Μπαγκέτα σίκαλης γερμανική χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h06/hd2/8845314293790.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΟΥΛΟΥΡΙ ΘΕΣΣΑΛΟΝΙΚΗΣ ΜΕ ΤΥΡΙ 100 GR|Κουλούρι Θεσσαλονίκης με τυρί χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h1e/hd1/8841079980062.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΜΠΡΙΟΣ ΜΕ ΤΥΡΙΑ 150 GR|Μπριός με φέτα και γκούντα χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hdb/h9e/8841067790366.jpg|3
ΚΕΡΑΣΟΠΙΤΑ  80 GR||https://www.ab.gr/medias/sys_master/h64/h5a/8935640465438.jpg|3
ΚΕΪΚ ΑΝΑΜΕΙΚΤΟ 450 GR|ΑΒ Επιλογή. Κέικ βανίλια - κακάο.|https://www.ab.gr/medias/sys_master/hd5/h17/8828505194526.jpg|3
ΜΠΑΓΚΕΤΑ ΠΟΛΥΤΕΛΕΙΑΣ 250 GR|ΨΩΜΙ||3
ΜΠΑΓΚΕΤΑ ΣΙΜΙΓΔΑΛΙ 300 GR|ΨΩΜΙ||3
ΜΠΡΙΟΣ ΜΕ  ΚΑΡΑΜΕΛΑ 60 GR||https://www.ab.gr/medias/sys_master/hab/hae/8923890679838.jpg|3
ΠΑΞΙΜΑΔΑΚΙ ΓΑΜΟΥ 480-500 GR|Γλυκομυρωδάτο Ασηγωνιάτικο παξιμαδάκι γάμου χωρίς συντηρητικά. Ζυμωμένο με βρασμένο νερό από αρωματικά βότανα Κρήτης.|https://www.ab.gr/medias/sys_master/h26/h0f/8809104998430.jpg|3
ΠΑΞΙΜΑΔΟΚΟΥΠΑ 2 ΤΕΜΑΧΙΑ 260 GR|Τοποθετήστε εντός της παξιμαδόκουπας σαλάτες, εδέσματα και φαγητά της επιλογής σας, δημιουργώντας μοναδικούς γευστικούς συνδυασμούς. Χρησιμοποιείστε την παξιμαδόκουπα στο φούρνο ή στα μικροκύματα για να ζεστάνετε και να απολαύσετε οποιοδήποτε φαγητό. Στόχος στην ΕΡΩΦΙΛΗ είναι η διατήρηση και η διάδοση της κρητικής αλλά και μεσογειακής διατροφής, συνδυάζοντας αρμονικά την παράδοση και την ποιότητα που οι αξίες τους είναι διαχρονικές.|https://www.ab.gr/medias/sys_master/h50/h64/8840013938718.jpg|3
ΤΣΟΥΡΕΚΙ  450 GR|ΤΣΟΥΡΕΚΙ  500GR|https://www.ab.gr/medias/sys_master/h1a/he9/8854286073886.jpg|3
ΤΣΟΥΡΕΚΙΑ ΓΕΜΙΣΤΑ ΚΡΕΜΑ ΚΑΚΑΟ 320 GR|Τσουρεκάκια με προζύμι Φαίδων. Γεμιστά με κρέμα κακάο!|https://www.ab.gr/medias/sys_master/hc3/h4c/8838299746334.jpg|3
ΨΩΜΑΚΙΑ ΓΙΑ BURGER 4 X 75 GR|ΨΩΜΑΚΙΑ ΓΙΑ BURGER 320GR||3
ΨΩΜΙ ΦΟΛΒΕΤ ΜΠΡΟΤ 740GR|ΨΩΜΙ ΦΟΛΒΕΤ ΜΠΡΟΤ 740GR|https://www.ab.gr/medias/sys_master/ha1/hdf/8853136113694.jpg|3
CAKE BAR ΚΑΚΑΟ 30 GR|Με επικάλυψη σοκολάτας και γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/h5e/he7/8910495318046.jpg|3
KEIK ΜΕ ΣΤΑΓΟΝΕΣ ΣΟΚΟΛΑΤΑΣ 400 GR|KEIK  400GR||3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΚΑΡΒΕΛΙ ΧΩΡΙΑΤΙΚΟ ΧΕΙΡΟΠΟΙΗΤΟ 350 GR|Ψωμί λαδιού Σπιτικό χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h5c/h87/8836131880990.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 350 GR|Ψωμί ολικής άλεσης χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hb5/h2d/8836008017950.jpg|3
ΚΕΙΚ ΑΝΑΜΙΚΤΟ  ΜΙΝΙ 2 Χ 80 GR|Κεϊκάκια ανάμεικτα.|https://www.ab.gr/medias/sys_master/hce/h2b/8833408925726.jpg|3
ΚΟΥΛΟΥΡΑΚΙΑ ΒΑΝΙΛΙΑ 350 GR|ΜΠΕΡΡΗΣ  ΚΟΥΛΟΥΡΑΚΙΑ  350GR|https://www.ab.gr/medias/sys_master/h3d/heb/8935628865566.jpg|3
ΚΟΥΛΟΥΡΑΚΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ ΝΩΠΗ ΜΟΥΣΤΟΥ 350 GR|ΜΠΕΡΡΗΣ  ΚΟΥΛΟΥΡΑΚΙΑ  350GR|https://www.ab.gr/medias/sys_master/hdf/hd0/8935634501662.jpg|3
ΚΟΥΛΟΥΡΙΑ ΑΛΜΥΡΑ ΜΕ ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ 200 GR|Με εξαιρετικό παρθένο ελαιόλαδο. Χωρίς συντηρητικά. Χωρίς ζάχαρη.|https://www.ab.gr/medias/sys_master/h70/hb8/8835947069470.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΠΟΡΤΟΚΑΛΙ 400 GR|Κρητικό κουλουράκι με φυσικό χυμό πορτοκαλιού χωρίς συντηρητικά. Ζυμωμένο με βρασμένο νερό από αρωματικά βότανα Κρήτης.|https://www.ab.gr/medias/sys_master/hfd/h20/8838699712542.jpg|3
ΜΠΑΓΚΕΤΑ ΜΕ ΠΡΟΖΥΜΙ 300 GR|ΨΩΜΙ||3
ΠΑΞΑΜΑΣ ΛΑΔΙΟΥ 400 GR||https://www.ab.gr/medias/sys_master/hdb/hda/8940776357918.jpg|3
ΠΑΞΑΜΑΣ ΣΤΑΡΕΝΙΟΣ ΜΑΝΗΣ 400 GR||https://www.ab.gr/medias/sys_master/hba/h85/8940763381790.jpg|3
ΠΑΞΙΜΑΔΙΑ ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ 600GR 0.25Ε|ΚΡΗΤΩΝ ΑΡΤΟΣ  ΠΑΞΙΜΑΔΙΑ ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ 600GR||3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡIA ΜΕ ΦΥΣΙΚΗ ΜΑΣΤΙΧΑ ΧΙΟΥ 300 GR|Με 100% φυσική μαστίχα Χίου. Με έξτρα παρθένο ελαιόλαδο. Προϊόν νηστίσιμο.|https://www.ab.gr/medias/sys_master/h32/h37/8847298953246.jpg|3
ΤΣΑΝΟΣ ΚΟΥΛΟΥΡΙΑ ΜΕ ΜΕΛΙ ΚΑΙ ΣΟΥΣΑΜΙ 300 GR||https://www.ab.gr/medias/sys_master/hf7/hb9/8841218064414.jpg|3
ΤΣΟΥΡΕΚΑΚΙ  75 GR|ΤΣΟΥΡΕΚΑΚΙ  85GR|https://www.ab.gr/medias/sys_master/h9e/hd8/8854277226526.jpg|3
ΤΣΟΥΡΕΚΙ ΜΕ ΠΡΑΛΙΝΑ 115 GR|ΤΣΟΥΡΕΚΙ ΜΕ ΠΡΑΛΙΝΑ 115GR||3
ΚΟΥΛΟΥΡΑΚΙΑ ΛΑΔΙΟΥ 350 GR 350 GR|ΜΠΕΡΡΗΣ  ΚΟΥΛΟΥΡΑΚΙΑ  350GR|https://www.ab.gr/medias/sys_master/h3a/h7e/8935632011294.jpg|3
ΠΑΞΑΜΑΣ ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ 400 GR||https://www.ab.gr/medias/sys_master/h5c/heb/8940779765790.jpg|3
ΠΑΞΑΜΑΣ ΚΡΙΘΙΝΟΣ 400 GR||https://www.ab.gr/medias/sys_master/hd5/hf8/8940761219102.jpg|3
ΠΑΞΑΜΑΣ ΚΡΙΘΙΝΟΣ ΧΩΡΙΣ ΑΛΑΤΙ 400 GR||https://www.ab.gr/medias/sys_master/h2f/h17/8940759056414.jpg|3
ΠΑΞΑΜΑΣ ΣΙΚΑΛΗΣ 400 GR||https://www.ab.gr/medias/sys_master/h79/h0a/8940754141214.jpg|3
